index,millis,x,y
0,0,855,182
0,3624,855,183
0,3637,855,186
0,3648,855,190
0,3661,855,196
0,3674,855,207
0,3686,854,220
0,3699,851,237
0,3712,847,264
0,3724,845,284
0,3736,844,306
0,3749,843,321
0,3761,843,331
0,3774,843,341
0,3786,843,346
0,4074,843,347
0,4087,843,349
0,4099,842,354
0,4112,842,358
0,4125,841,363
0,4136,841,369
0,4149,841,374
0,4162,841,381
0,4174,841,384
0,4187,841,387
0,4200,841,388
0,4212,841,389
0,5124,841,391
0,5137,841,393
0,5149,844,396
0,5162,847,401
0,5174,851,407
0,5186,855,414
0,5199,859,420
0,5211,864,426
0,5224,868,430
0,5235,870,433
0,5248,872,436
0,5260,875,438
0,5273,876,440
0,5286,878,442
0,5298,879,443
0,5311,879,445
0,5325,880,447
0,8411,880,447
0,8424,877,450
0,8435,873,452
0,8449,868,455
0,8460,862,458
0,8473,857,461
0,8486,852,463
0,8498,848,465
0,8511,844,467
0,8523,841,468
0,8536,837,470
0,8548,835,471
0,8561,832,472
0,8573,830,473
0,8586,828,474
0,8599,825,475
0,8611,824,476
0,8624,823,476
0,8636,822,477
0,8648,822,477
0,8660,821,477
0,8673,821,477
0,8685,820,477
0,8698,820,477
0,8710,819,478
0,8723,819,478
0,8736,818,478
0,8748,817,478
0,8761,816,479
0,8774,814,479
0,8785,812,479
0,8810,812,479
