index,millis,x,y
0,0,1098,475
0,212,1099,475
0,237,1134,467
0,250,1208,459
0,263,1297,457
0,275,1394,457
0,287,1497,462
0,299,1582,471
0,312,1645,477
0,324,1695,481
0,336,1717,482
0,349,1730,482
0,362,1736,482
0,374,1736,483
0,625,1742,483
0,636,1754,483
0,649,1772,483
0,662,1796,483
0,674,1827,486
0,687,1856,491
0,700,1874,493
0,712,1887,496
0,725,1897,496
0,737,1904,496
0,749,1907,496
0,1136,1906,496
0,1149,1905,496
0,1162,1904,496
0,1173,1902,496
0,1186,1900,495
0,1199,1898,495
0,1211,1896,494
0,1224,1894,493
0,1237,1893,492
0,1249,1892,492
0,1262,1891,492
0,1274,1889,492
0,1312,1889,492
