index,millis,x,y
0,0,368,451
0,200,367,455
0,211,362,466
0,224,357,484
0,236,351,505
0,249,346,525
0,261,342,546
0,274,340,559
0,288,338,569
0,300,338,573
0,313,338,575
0,325,338,576
0,338,338,577
0,351,338,578
0,375,338,579
0,474,338,579
0,499,338,578
0,511,338,576
0,524,339,575
0,537,340,574
0,549,340,572
0,562,341,572
0,575,341,571
0,587,342,570
0,599,343,568
0,612,343,568
0,625,344,567
0,637,344,567
0,650,345,566
0,661,345,566
0,674,345,566
0,686,346,564
0,699,346,564
0,724,347,564
0,736,349,563
0,824,349,563
