index,millis,x,y
0,0,41,13
0,309,44,13
0,322,47,15
0,334,53,19
0,347,60,25
0,359,70,34
0,372,81,46
0,385,91,60
0,397,101,74
0,409,109,84
0,423,116,95
0,434,121,104
0,446,125,113
0,734,125,115
0,747,125,118
0,759,125,122
0,772,128,129
0,783,130,137
0,797,134,148
0,808,136,156
0,821,139,165
0,833,141,174
0,846,143,182
0,858,145,188
0,872,146,191
0,883,147,196
0,896,147,197
0,908,147,198
0,921,148,201
0,934,148,202
0,946,149,203
0,959,149,205
0,971,150,207
0,983,150,208
0,996,151,209
0,1008,152,212
0,1020,152,214
0,1033,152,216
0,1045,152,218
0,1058,153,220
0,1070,153,222
0,1083,154,223
0,1096,154,225
0,1108,155,227
0,1120,155,228
0,1133,155,230
0,1145,155,231
0,1158,155,232
0,1170,156,233
0,1183,156,234
0,1195,156,235
0,1208,156,235
0,1221,156,236
0,1234,156,236
0,1246,157,236
0,1259,157,237
0,1271,157,238
0,1283,157,238
0,1296,157,239
0,1309,157,240
0,1321,157,241
0,1333,157,242
0,1346,157,242
0,1358,157,243
0,1370,157,244
0,1383,157,245
0,1395,157,246
0,1408,157,246
0,1420,158,247
0,1432,158,248
0,1445,159,248
0,1457,159,249
0,1471,159,249
0,1495,159,250
0,1507,160,250
0,1520,160,251
0,1532,160,252
0,1545,160,253
0,1632,160,253
