index,millis,x,y
0,0,1050,409
0,9571,1049,409
0,9583,1044,412
0,9596,1034,418
0,9607,1022,425
0,9620,1010,432
0,9632,998,438
0,9646,990,443
0,9658,985,445
0,9671,982,446
0,9683,982,446
0,9696,981,447
0,9746,981,447
0,9758,980,447
0,9771,979,449
0,9783,977,450
0,9796,977,451
0,9808,976,451
0,9821,976,452
0,9833,975,452
0,9846,974,453
0,9858,972,455
0,9871,970,456
0,9884,969,457
0,9895,968,458
0,9907,968,459
0,9920,967,459
0,9932,967,459
0,9957,966,459
0,9996,964,462
0,10009,962,464
0,10021,960,468
0,10034,959,469
0,10046,958,470
0,10071,958,470
0,10084,958,471
0,10096,957,472
0,10109,956,473
0,10121,955,475
0,10133,954,476
0,10145,954,479
0,10158,953,481
0,10370,953,481
