index,millis,x,y
0,0,1887,326
0,1298,1886,325
0,1310,1886,324
0,1323,1885,323
0,1335,1885,323
0,1361,1885,322
0,1372,1885,322
0,1385,1883,321
0,1398,1880,321
0,1410,1876,321
0,1422,1866,321
0,1435,1848,327
0,1447,1809,341
0,1460,1764,367
0,1473,1717,404
0,1485,1670,447
0,1498,1626,502
0,1509,1586,558
0,1521,1556,619
0,1772,1551,625
0,1784,1540,637
0,1797,1522,658
0,1809,1498,681
0,1822,1474,707
0,1835,1455,728
0,1846,1439,743
0,1858,1431,752
0,1871,1426,756
0,1883,1424,757
0,1896,1423,758
0,1921,1423,759
0,11640,1423,759
0,11658,1425,757
0,11670,1432,746
0,11695,1431,752
0,12171,1431,752
0,12203,1431,752
0,21295,1435,751
0,21318,1436,750
0,21344,1437,749
0,21368,1437,749
0,35334,1446,749
0,35347,1471,750
0,35360,1507,754
0,35372,1546,757
0,35385,1585,760
0,35398,1616,766
0,35409,1635,770
0,35422,1647,773
0,35434,1654,775
0,35447,1659,778
0,35609,1659,776
0,35621,1660,769
0,35633,1669,747
0,35646,1692,702
0,35658,1726,655
0,35671,1765,611
0,35684,1802,571
0,35696,1836,539
0,35909,1839,554
0,35921,1844,573
0,35934,1851,590
0,35946,1858,605
0,35959,1865,615
0,35971,1873,625
0,35984,1880,634
0,35996,1889,643
0,36009,1899,651
0,36022,1908,656
0,36033,1914,659
0,36046,1916,660
0,36059,1916,660
0,36071,1917,660
0,36096,1918,659
0,36108,1918,658
0,36121,1919,657
0,36133,1920,655
0,36146,1919,654
0,36158,1919,653
0,36171,1919,651
0,36183,1919,649
0,36196,1919,647
0,36208,1919,644
0,36221,1919,642
0,36233,1915,635
0,36245,1906,624
0,36258,1889,604
0,36270,1875,584
0,36283,1865,574
0,36295,1858,569
0,36308,1853,564
0,36320,1851,564
0,36333,1850,563
0,36357,1849,563
0,36420,1849,563
0,36495,1849,563
0,36508,1849,563
0,36520,1850,563
0,36532,1850,563
0,36544,1851,563
0,36557,1852,564
0,36570,1853,564
0,36582,1855,566
0,36596,1856,567
0,36609,1858,569
0,36620,1859,570
0,36633,1860,571
0,36645,1860,572
0,36869,1860,572
