index,millis,x,y
0,0,966,756
0,276,965,756
0,288,952,746
0,301,903,713
0,313,838,668
0,326,754,607
0,337,662,535
0,350,574,450
0,363,507,368
0,376,468,306
0,389,446,259
0,600,442,255
0,612,432,243
0,625,403,216
0,637,368,180
0,650,332,138
0,663,294,91
0,675,263,52
0,688,245,27
0,700,235,16
0,713,230,11
0,725,230,10
0,738,230,10
0,988,230,10
0,1000,235,12
0,1014,249,21
0,1026,286,47
0,1039,340,85
0,1051,405,137
0,1064,477,202
0,1076,551,274
0,1089,612,333
0,1100,661,386
0,1113,695,429
0,5786,622,398
0,5797,540,362
0,5811,463,325
0,5824,390,283
0,5837,329,247
0,5848,288,220
0,5861,263,202
0,5874,251,193
0,5885,246,186
0,6098,253,179
0,6110,264,171
0,6123,277,164
0,6135,289,158
0,6148,300,155
0,6160,308,153
0,6173,314,152
0,6185,317,151
0,6199,319,151
0,6211,320,150
0,6224,320,150
0,6236,322,149
0,6249,323,149
0,6261,324,149
0,6274,325,148
0,6286,326,148
0,6298,327,147
0,6311,327,146
0,6323,328,145
0,6336,329,145
0,6348,330,143
0,6361,331,143
0,6561,331,143
