index,millis,x,y
0,0,699,170
0,128,698,171
0,160,697,172
0,184,697,173
0,191,696,173
0,224,695,174
0,247,694,174
0,255,694,174
0,263,693,174
0,271,693,176
0,279,691,177
0,287,690,178
0,295,689,178
0,303,687,179
0,311,686,180
0,319,684,181
0,327,681,182
0,335,679,183
0,343,677,184
0,351,676,184
0,359,674,185
0,375,673,186
0,399,672,186
0,447,672,187
0,463,671,188
0,495,670,189
0,527,669,190
0,543,669,191
0,551,668,192
0,559,667,193
0,567,667,194
0,583,666,195
0,599,666,196
0,615,665,197
0,623,665,198
0,639,664,199
0,719,664,200
0,759,665,201
0,842,665,202
0,863,666,203
0,895,666,204
0,959,666,205
0,1047,666,206
0,1087,667,207
0,1111,667,208
0,1135,668,209
0,1175,668,210
0,1223,669,211
0,1311,669,212
0,1343,669,213
0,1631,668,213
0,1687,667,213
0,1743,666,212
0,1807,665,211
0,2095,665,210
0,2768,665,210
