index,millis,x,y
0,1,106,532
0,426,106,532
0,438,107,532
0,475,119,532
0,488,131,532
0,500,155,538
0,513,188,547
0,525,220,556
0,537,245,564
0,550,265,568
0,562,284,573
0,575,303,576
0,588,319,581
0,9146,320,580
0,9158,321,580
0,9171,322,579
0,9183,322,578
0,9196,323,577
0,9208,325,575
0,9221,327,574
0,9233,331,573
0,9246,336,571
0,9258,342,571
0,9271,349,569
0,9284,358,568
0,9296,367,567
0,9309,378,567
0,9321,391,567
0,9334,405,566
0,9346,423,566
0,9359,441,564
0,9370,462,564
0,9383,483,564
0,9397,507,564
0,9409,530,564
0,9421,551,564
0,9434,572,564
0,9446,594,564
0,9458,616,569
0,9471,636,574
0,9484,654,578
0,9496,668,582
0,9509,679,584
0,9522,686,585
0,9534,690,586
0,9547,693,586
0,9558,696,588
0,9872,696,588
