index,millis,x,y
0,0,1894,246
0,1000,1865,246
0,1012,1781,246
0,1025,1679,246
0,1038,1577,246
0,1050,1487,246
0,1063,1416,251
0,1075,1363,259
0,1088,1328,268
0,1363,1262,259
0,1375,1190,246
0,1387,1113,233
0,1400,1041,218
0,1412,984,204
0,1425,939,195
0,1437,912,188
0,1450,899,186
0,1463,888,184
0,1475,882,184
0,1488,879,183
0,1724,869,183
0,1736,858,183
0,1749,846,183
0,1761,834,182
0,1774,824,182
0,1787,813,181
0,1800,805,179
0,1812,797,177
0,1825,792,174
0,1837,787,173
0,1850,784,172
0,1863,781,171
0,1875,779,170
0,1888,776,169
0,1901,772,168
0,1912,769,167
0,1925,766,165
0,1937,764,164
0,1950,760,162
0,1963,758,160
0,1975,755,157
0,1988,752,155
0,2000,749,152
0,2013,745,149
0,2026,742,146
0,2037,740,145
0,2050,737,143
0,2062,736,142
0,2075,734,141
0,2087,734,141
0,2100,733,141
0,2112,733,140
0,2137,733,140
0,2187,733,140
0,2200,732,139
0,2212,732,139
0,2225,731,138
0,2236,730,137
0,2250,730,136
0,2262,729,136
0,2275,729,135
0,2287,729,134
0,2300,728,133
0,2313,727,133
0,2325,726,131
0,2350,726,131
0,2387,726,131
0,2737,726,131
