index,millis,x,y
0,0,1857,73
0,261,1856,73
0,273,1846,73
0,290,1816,73
0,299,1759,71
0,310,1686,68
0,324,1599,64
0,337,1515,60
0,349,1449,54
0,362,1405,50
0,374,1377,48
0,386,1365,48
0,399,1358,48
0,411,1355,48
0,610,1316,48
0,622,1243,48
0,635,1165,48
0,647,1073,48
0,660,990,48
0,672,925,48
0,685,881,47
0,697,856,45
0,709,845,45
0,897,844,45
0,909,839,43
0,922,832,41
0,935,821,39
0,947,809,37
0,959,798,36
0,971,789,35
0,984,783,35
0,997,779,34
0,1010,776,33
0,1022,773,32
0,1034,771,32
0,1047,770,32
0,1059,769,32
0,1084,769,32
0,1109,768,32
0,1122,766,32
0,1135,765,31
0,1147,763,30
0,1159,762,30
0,1172,762,30
0,1184,761,30
0,1197,760,30
0,1209,760,30
0,1221,759,30
0,1234,759,30
0,1247,758,30
0,1260,758,30
0,1285,757,30
0,1346,757,30
