index,millis,x,y
0,0,442,1060
0,262,442,1055
0,273,442,1042
0,286,439,1015
0,299,433,965
0,312,433,919
0,324,433,878
0,337,433,851
0,349,433,834
0,362,433,824
0,375,433,817
0,387,433,814
0,650,432,814
0,662,429,814
0,674,426,813
0,687,422,813
0,699,418,812
0,713,414,810
0,724,410,809
0,737,406,808
0,749,402,806
0,762,400,804
0,774,396,803
0,786,395,802
0,799,393,800
0,811,392,800
0,824,391,799
0,836,390,799
0,849,390,799
0,861,389,797
0,899,389,797
0,963,388,797
0,1037,388,797
0,1061,387,797
0,1086,386,797
0,1111,386,797
0,1123,385,797
0,1136,385,797
0,1148,383,799
0,1160,383,799
0,1173,382,799
0,1186,382,800
0,1199,381,801
0,1211,381,801
0,1224,380,802
0,1236,379,803
0,1249,379,804
0,1261,378,805
0,1275,378,805
0,1287,377,807
0,1824,377,807
