index,millis,x,y
0,0,725,538
0,136,723,537
0,142,723,537
0,150,723,536
0,158,723,536
0,172,723,536
0,188,724,535
0,196,724,535
0,202,725,536
0,217,725,536
0,239,724,537
0,247,724,537
0,261,723,537
0,269,723,537
0,277,722,536
0,286,722,536
0,291,721,536
0,299,721,536
0,307,720,536
0,321,720,536
0,329,719,536
0,337,718,537
0,345,717,537
0,351,716,537
0,359,715,538
0,367,715,538
0,375,713,538
0,381,712,538
0,389,711,537
0,397,710,537
0,405,709,537
0,411,709,536
0,419,708,536
0,427,707,536
0,436,707,536
0,450,706,535
0,458,706,535
0,465,705,535
0,471,705,535
0,479,704,535
0,487,704,535
0,495,703,535
0,501,703,535
0,509,702,535
0,525,702,535
0,531,701,535
0,539,700,535
0,547,699,535
0,555,698,535
0,561,697,535
0,569,697,535
0,577,696,535
0,585,695,534
0,591,694,534
0,599,694,534
0,607,693,534
0,615,693,534
0,621,693,534
0,629,692,534
0,637,691,534
0,645,690,534
0,651,690,534
0,659,689,534
0,667,688,534
0,675,688,534
0,690,687,534
0,697,687,534
0,712,686,534
0,728,686,533
0,741,685,533
0,749,685,533
0,757,684,532
0,765,684,532
0,771,684,531
0,779,683,531
0,795,683,531
0,809,683,531
0,825,682,531
0,839,682,531
0,855,682,532
0,869,682,532
0,922,681,533
0,929,681,533
0,938,681,533
0,945,681,534
0,952,682,534
0,959,682,535
0,967,682,535
0,981,682,535
0,997,682,536
0,1027,683,536
0,1035,683,537
0,1096,683,536
0,1109,682,536
0,1125,682,536
0,1147,682,536
0,1161,681,536
0,1186,681,536
0,1237,680,536
0,1251,680,535
0,1275,680,535
0,1327,679,535
0,1341,679,535
0,1371,679,534
0,1485,680,534
0,1491,680,534
0,1507,680,535
0,1515,680,536
0,1521,680,536
0,1522,680,536
