index,millis,x,y
0,0,203,90
0,1348,198,94
0,1362,190,103
0,1374,178,115
0,1387,160,133
0,1399,138,156
0,1412,113,187
0,1424,87,220
0,1436,65,255
0,1449,43,293
0,1461,23,327
0,1474,6,354
0,1486,-5,377
0,1498,-7,390
0,2249,6,389
0,2261,19,387
0,2273,43,382
0,2285,83,373
0,2298,123,363
0,2311,161,355
0,2323,190,346
0,2336,212,342
0,2348,225,340
0,2361,236,339
0,2374,244,339
0,2386,249,342
0,7181,258,342
0,7193,279,340
0,7207,331,336
0,7219,391,332
0,7231,454,330
0,7244,507,328
0,7256,558,324
0,7269,602,321
0,7281,633,317
0,7294,657,317
0,7306,676,320
0,7568,694,311
0,7580,736,290
0,7593,786,268
0,7605,836,246
0,7618,881,227
0,7631,917,213
0,7643,945,201
0,7655,958,198
0,7668,968,195
0,7681,973,195
0,7693,976,196
0,8354,976,196
0,8367,975,193
0,8379,972,189
0,8391,968,184
0,8404,964,180
0,8416,961,178
0,8429,958,176
0,8441,956,174
0,8454,954,172
0,8466,952,169
0,8480,948,167
0,8492,946,165
0,8504,942,161
0,8516,940,159
0,8529,938,157
0,8542,936,155
0,8554,935,155
0,8567,934,154
0,8580,934,154
0,8593,933,154
0,8605,932,154
0,8617,931,154
0,8630,929,154
0,8642,926,154
0,8655,925,154
0,8667,924,154
0,8692,923,154
0,8705,923,154
0,8730,922,154
0,8742,922,154
0,8754,921,154
0,8767,920,155
0,8780,920,156
0,8793,920,156
0,8805,919,157
0,8817,919,157
0,8830,919,158
0,8842,918,158
0,8855,918,159
0,8866,917,160
0,8879,916,160
0,8891,916,161
0,8904,915,161
0,8916,915,162
0,8929,915,162
0,8967,915,163
0,8991,914,164
0,11726,914,164
