index,millis,x,y
0,0,1449,754
0,2889,1443,754
0,2902,1425,749
0,2914,1379,737
0,2927,1326,730
0,2939,1263,723
0,2952,1203,719
0,2963,1146,715
0,2976,1096,712
0,2988,1060,708
0,3001,1039,705
0,3014,1026,702
0,3026,1015,697
0,3337,1007,697
0,3349,995,697
0,3362,977,697
0,3374,957,697
0,3387,941,697
0,3399,924,697
0,3412,911,697
0,3423,900,696
0,3436,890,693
0,23343,896,683
0,23355,926,646
0,23368,970,586
0,23380,1028,520
0,23393,1096,458
0,23404,1170,398
0,23417,1262,338
0,23430,1337,294
0,23442,1379,269
0,23455,1401,253
0,23467,1415,245
0,23480,1425,238
0,23493,1429,233
0,23742,1440,225
0,23755,1456,212
0,23767,1489,189
0,23779,1521,167
0,23792,1553,149
0,23803,1586,137
0,23816,1608,130
0,23828,1629,127
0,23841,1643,127
0,23853,1655,127
0,23866,1666,127
0,24426,1655,135
0,24439,1603,155
0,24451,1548,180
0,24463,1497,208
0,24476,1454,235
0,24488,1413,265
0,24501,1386,285
0,24513,1369,296
0,24526,1362,304
0,24538,1357,308
0,24552,1355,310
0,24563,1355,310
0,24837,1355,310
0,24850,1357,310
0,24861,1360,310
0,24874,1364,310
0,24887,1370,310
0,24899,1374,310
0,24912,1378,311
0,24923,1382,311
0,24937,1385,312
0,24950,1389,312
0,24962,1393,312
0,24975,1395,312
0,24987,1396,312
0,25000,1398,312
0,25223,1398,312
