index,millis,x,y
0,0,1213,121
0,450,1230,123
0,462,1275,135
0,475,1342,149
0,488,1420,169
0,500,1506,191
0,513,1593,215
0,525,1671,235
0,538,1732,249
0,550,1770,258
0,563,1783,260
0,575,1789,260
0,762,1793,260
0,775,1800,260
0,787,1809,261
0,800,1820,264
0,812,1831,266
0,823,1838,269
0,836,1843,272
0,849,1846,274
0,862,1847,276
0,875,1850,277
0,888,1852,279
0,899,1853,280
0,912,1856,282
0,924,1857,282
0,937,1858,282
0,949,1859,283
0,962,1860,283
0,974,1861,283
0,987,1863,285
0,999,1865,286
0,1012,1866,288
0,1024,1869,289
0,1037,1870,292
0,1049,1872,295
0,1062,1873,296
0,1074,1874,298
0,1086,1875,300
0,1099,1876,302
0,1124,1876,302
