index,millis,x,y
0,0,1084,183
0,1237,1088,179
0,1249,1094,174
0,1262,1101,168
0,1274,1109,161
0,1287,1116,156
0,1300,1121,152
0,1312,1125,151
0,1325,1127,149
0,1338,1128,148
0,1350,1129,148
0,1363,1130,148
0,1375,1130,148
0,1387,1130,148
0,1399,1132,147
0,1412,1134,147
0,1425,1136,146
0,1437,1139,143
0,1450,1142,142
0,1461,1144,141
0,1474,1146,140
0,1487,1148,138
0,1499,1150,137
0,1512,1153,136
0,1525,1156,136
0,1537,1160,134
0,1549,1164,133
0,1562,1169,131
0,1574,1172,131
0,1587,1176,129
0,1600,1179,128
0,1612,1182,127
0,1625,1184,127
0,1637,1185,126
0,1650,1187,125
0,1662,1190,125
0,1674,1192,125
0,1687,1195,124
0,1700,1197,123
0,1712,1199,123
0,1724,1202,122
0,1737,1204,122
0,1749,1207,122
0,1762,1210,121
0,1774,1213,121
0,1837,1213,121
