index,millis,x,y
0,0,611,475
0,224,619,465
0,238,653,431
0,2344,706,457
0,2357,775,487
0,2370,849,517
0,2383,922,543
0,2395,987,564
0,2406,1033,575
0,2418,1065,582
0,2432,1089,587
0,2444,1100,590
0,2644,1103,593
0,2656,1113,602
0,2668,1135,620
0,2681,1170,644
0,2693,1206,670
0,2707,1244,697
0,2719,1277,720
0,2732,1298,734
0,2744,1309,741
0,2757,1318,744
0,3081,1319,744
0,3092,1320,744
0,3105,1320,744
0,3118,1321,744
0,3131,1321,744
0,3143,1323,744
0,3155,1324,744
0,3167,1325,744
0,3180,1326,744
0,3193,1328,744
0,3205,1328,744
0,3217,1329,744
0,3242,1329,744
0,3354,1329,744
