index,millis,x,y
0,0,1862,138
0,425,1823,151
0,437,1749,181
0,449,1667,214
0,462,1577,255
0,475,1484,293
0,487,1403,324
0,500,1337,349
0,512,1293,369
0,525,1270,378
0,537,1260,380
0,550,1257,380
0,763,1224,406
0,775,1172,447
0,788,1120,487
0,800,1068,531
0,813,1021,572
0,825,984,605
0,837,962,624
0,850,953,633
0,1037,953,633
0,1050,953,631
0,1062,953,630
0,1075,953,628
0,1088,953,627
0,1100,953,627
0,1113,953,625
0,1125,953,625
0,1138,952,625
0,1151,950,625
0,1163,949,625
0,1176,948,624
0,1188,946,624
0,1200,946,624
0,1212,945,624
0,1225,945,624
0,1250,944,624
0,1262,944,624
0,1287,943,624
0,1300,942,624
0,1325,942,624
0,1338,941,624
0,1363,941,624
0,1375,940,624
0,1388,940,624
0,1400,939,624
0,1413,938,624
0,1424,938,624
0,1437,937,624
0,1449,937,624
0,1474,936,624
0,1613,936,624
0,1650,936,624
0,1688,937,624
0,1712,937,624
0,1737,938,624
0,1775,939,624
0,2537,939,625
0,2549,939,634
0,2562,939,656
0,2575,940,702
0,2587,942,757
0,2599,944,811
0,2612,948,853
0,2624,950,886
0,2637,951,906
0,2650,953,918
0,2811,953,921
0,2824,953,927
0,2837,952,934
0,2850,950,941
0,2862,949,945
0,2875,949,950
0,2888,949,952
0,2900,948,955
0,2912,948,959
0,2925,948,963
0,2937,948,969
0,2949,948,973
0,2962,948,975
0,2975,948,977
0,2986,948,978
0,2999,948,980
0,3037,948,980
0,3062,948,981
0,3074,948,983
0,3087,948,984
0,3100,948,984
0,3136,948,986
0,3150,948,986
0,3163,948,987
0,3175,948,989
0,3187,948,991
0,3200,948,992
0,3213,948,993
0,3225,948,994
0,3238,948,995
0,3250,948,995
0,3263,948,996
0,3273,948,997
0,3287,948,998
0,3400,948,998
