index,millis,x,y
0,0,501,432
0,2776,506,436
0,2789,514,443
0,2801,526,454
0,2813,547,474
0,2826,573,501
0,2838,610,536
0,2851,647,572
0,2864,681,605
0,2876,710,634
0,2888,730,659
0,2901,743,678
0,2914,752,692
0,2926,757,699
0,3276,757,702
0,3289,754,705
0,3301,747,711
0,3313,739,719
0,3325,723,732
0,3338,703,749
0,3350,682,768
0,3363,666,785
0,3376,651,801
0,3387,642,810
0,3400,636,815
0,3412,634,816
0,3426,632,816
0,3438,631,815
0,3451,629,805
0,3463,629,782
0,3475,636,753
0,3489,652,721
0,3502,671,691
0,3513,694,662
0,3526,720,639
0,3538,742,622
0,3551,764,608
0,3563,782,598
0,3576,793,593
0,3589,804,591
0,3601,812,590
0,3614,819,590
0,3626,825,592
0,5326,825,594
0,5338,825,597
0,5351,824,600
0,5364,823,603
0,5375,823,606
0,5388,821,609
0,5400,820,613
0,5413,818,618
0,5426,818,621
0,5438,817,624
0,5451,816,627
0,5464,816,630
0,5476,815,632
0,5488,815,635
0,5500,815,638
0,5512,814,640
0,5525,814,642
0,5538,814,644
0,5550,813,646
0,5563,813,648
0,5576,813,648
0,5588,813,649
0,5601,813,649
0,5626,813,650
0,5651,813,651
0,5663,813,653
0,5676,813,655
0,5688,813,657
0,5701,813,658
0,5713,813,660
0,5726,813,661
0,5739,813,662
0,5751,813,664
0,5776,813,664
0,5800,813,665
0,6062,813,665
