index,millis,x,y
0,0,1475,359
0,109,1475,360
0,117,1476,360
0,125,1476,361
0,133,1478,363
0,141,1480,368
0,149,1483,375
0,157,1485,383
0,166,1490,400
0,174,1497,419
0,182,1504,438
0,190,1513,465
0,198,1520,486
0,206,1527,507
0,212,1534,532
0,220,1539,553
0,228,1544,570
0,237,1549,589
0,245,1554,604
0,252,1556,615
0,261,1559,628
0,269,1559,637
0,277,1559,646
0,285,1559,655
0,293,1557,661
0,301,1554,668
0,309,1547,675
0,317,1540,680
0,324,1534,684
0,333,1526,688
0,341,1519,690
0,349,1511,692
0,356,1503,696
0,364,1495,698
0,372,1487,699
0,380,1480,701
0,389,1475,701
0,397,1472,701
0,404,1468,701
0,413,1467,701
0,421,1465,701
0,428,1463,701
0,436,1461,701
0,444,1459,701
0,452,1456,701
0,460,1453,701
0,469,1450,701
0,476,1446,699
0,484,1443,699
0,492,1442,699
0,500,1441,698
0,508,1440,697
0,517,1439,696
0,525,1439,694
0,532,1438,692
0,540,1438,690
0,549,1438,688
0,556,1438,686
0,564,1439,684
0,572,1439,682
0,580,1439,680
0,588,1440,678
0,596,1440,676
0,604,1441,675
0,612,1441,674
0,621,1442,672
0,636,1443,671
0,645,1444,670
0,661,1444,669
0,669,1445,668
0,677,1446,667
0,692,1447,667
0,701,1447,666
0,717,1448,665
0,757,1448,664
0,765,1449,662
0,781,1450,662
0,797,1450,661
0,805,1451,661
0,812,1451,660
0,821,1452,660
0,845,1453,659
0,861,1454,658
0,869,1454,659
0,877,1455,659
0,885,1456,659
0,893,1457,659
0,901,1458,659
0,909,1459,659
0,925,1460,659
0,1077,1460,660
0,1085,1459,661
0,1092,1457,662
0,1101,1455,664
0,1109,1453,665
0,1116,1451,667
0,1125,1449,668
0,1133,1446,671
0,1140,1443,673
0,1148,1442,674
0,1157,1440,676
0,1164,1439,678
0,1173,1438,679
0,1181,1438,680
0,1197,1438,681
0,1253,1438,680
0,1261,1439,679
0,1268,1439,678
0,1277,1441,675
0,1285,1443,673
0,1292,1444,672
0,1301,1447,669
0,1309,1448,668
0,1316,1450,666
0,1325,1451,665
0,1333,1452,664
0,1340,1452,662
0,1348,1453,662
0,1356,1454,661
0,1364,1455,660
0,1380,1456,659
0,1404,1457,658
0,1429,1458,657
0,1551,1458,657
