index,millis,x,y
0,0,275,53
0,2178,275,52
0,2192,276,52
0,2225,275,54
0,2242,273,57
0,2252,269,60
0,7328,257,69
0,7340,242,84
0,7352,222,106
0,7365,210,121
0,7377,201,131
0,7390,197,137
0,7402,195,140
0,7415,194,141
0,7427,194,142
0,7440,194,143
0,7452,192,144
0,7465,191,146
0,7477,189,148
0,7490,187,152
0,7502,184,156
0,7515,182,159
0,7527,179,164
0,7540,175,168
0,7553,171,173
0,7565,167,177
0,7578,163,180
0,7590,161,182
0,7603,160,183
0,7653,169,183
0,7665,210,179
0,7678,284,173
0,7690,369,170
0,7703,464,167
0,7715,563,165
0,7728,655,165
0,7740,749,165
0,7752,841,165
0,7764,913,165
0,8390,913,165
0,8402,910,165
0,8415,906,165
0,8428,902,165
0,8441,898,169
0,8452,893,172
0,8464,887,177
0,8477,883,181
0,8490,879,186
0,8502,875,191
0,8514,872,195
0,8527,870,199
0,8539,867,203
0,8553,864,207
0,8565,862,211
0,8578,859,216
0,8590,856,221
0,8602,853,228
0,8615,851,236
0,8627,848,243
0,8640,846,250
0,8653,843,255
0,8665,840,260
0,8678,839,264
0,8690,837,267
0,8703,835,269
0,8715,833,271
0,8728,832,273
0,8740,830,275
0,8753,828,276
0,8765,827,278
0,8778,826,279
0,8790,825,279
0,8802,824,280
0,8815,824,281
0,8828,823,282
0,8840,822,283
0,8853,821,283
0,8866,821,284
0,9142,821,284
