index,millis,x,y
0,0,1077,113
0,2807,1078,111
0,2819,1080,110
0,2832,1086,106
0,2844,1096,100
0,2857,1115,86
0,2869,1137,70
0,2881,1159,54
0,2894,1175,43
0,2906,1189,33
0,2919,1199,27
0,2931,1207,22
0,2944,1213,19
0,2957,1217,18
0,2969,1222,16
0,2982,1226,15
0,2994,1229,13
0,3007,1232,13
0,3019,1235,13
0,3032,1237,13
0,3044,1239,13
0,3057,1240,12
0,3069,1240,11
0,3082,1241,11
0,3094,1242,11
0,3131,1242,11
0,3256,1242,11
0,3268,1241,11
0,3280,1239,11
0,3293,1237,11
0,3305,1235,11
0,3317,1234,11
0,3331,1232,11
0,3343,1231,11
0,3356,1231,11
0,3368,1229,11
0,3381,1228,11
0,3393,1227,12
0,3406,1225,12
0,3418,1224,13
0,3431,1223,13
0,3443,1221,15
0,3455,1221,16
0,3467,1219,16
0,3479,1219,17
0,3492,1218,17
0,3517,1218,17
0,3529,1217,17
0,3542,1216,17
0,3554,1216,17
0,3567,1215,17
0,3580,1213,17
0,3593,1213,17
0,3605,1212,17
0,3618,1211,17
0,3630,1210,17
0,3643,1210,17
0,3655,1209,17
0,3680,1209,17
0,3705,1208,17
0,3779,1208,17
