index,millis,x,y
0,0,437,366
0,1033,372,780
0,1046,372,742
0,1058,373,676
0,1071,379,603
0,1083,390,526
0,1096,403,446
0,1108,420,360
0,1121,442,282
0,1133,463,222
0,1146,477,183
0,1357,477,173
0,1370,477,151
0,1382,477,112
0,1395,477,77
0,1407,477,60
0,1419,477,52
0,1432,477,50
0,1444,477,50
0,1457,476,50
0,1469,476,49
0,1494,474,48
0,1506,471,46
0,1519,470,45
0,1531,469,45
0,1545,468,45
0,1556,467,45
0,1568,467,45
0,1581,464,48
0,1593,463,52
0,1606,461,53
0,1618,459,55
0,1631,458,57
0,1643,456,58
0,1656,455,59
0,1668,453,60
0,1681,452,61
0,1694,451,62
0,1707,450,62
0,1719,450,62
0,1730,448,63
0,1743,448,63
0,1755,446,63
0,1768,446,63
0,1780,445,63
0,1793,444,63
0,1806,444,63
0,1818,443,63
0,1830,442,63
0,1842,441,63
0,1855,440,63
0,1880,440,63
