index,millis,x,y
0,0,1007,637
0,237,985,627
0,250,920,590
0,262,852,547
0,275,782,496
0,287,703,430
0,300,629,363
0,313,573,307
0,324,534,276
0,338,513,264
0,350,497,261
0,575,482,261
0,588,447,254
0,600,386,242
0,613,308,223
0,625,230,201
0,637,165,182
0,650,116,168
0,663,84,160
0,676,69,159
0,688,61,158
0,701,58,157
0,938,59,156
0,950,60,153
0,963,61,151
0,976,62,149
0,988,65,147
0,1000,65,145
0,1013,67,145
0,1026,68,144
0,1038,69,143
0,1050,69,143
0,1062,70,143
0,1074,70,143
0,1100,70,143
0,1125,70,142
0,1487,71,142
0,1500,71,142
0,1512,72,144
0,1525,73,145
0,1537,75,146
0,1549,76,149
0,1562,78,151
0,1574,79,153
0,1587,81,155
0,1600,82,156
0,1625,82,157
0,1662,82,157
