index,millis,x,y
0,0,1869,144
0,337,1825,151
0,349,1739,171
0,362,1663,199
0,374,1594,232
0,387,1538,267
0,399,1494,301
0,412,1458,332
0,425,1433,360
0,438,1416,380
0,450,1408,390
0,687,1361,402
0,700,1285,425
0,712,1214,453
0,725,1148,483
0,738,1092,516
0,750,1043,547
0,763,1010,570
0,775,988,588
0,787,977,596
0,799,972,600
0,975,969,600
0,987,965,602
0,1000,961,603
0,1012,957,605
0,1024,952,607
0,1037,949,608
0,1049,946,608
0,1062,944,609
0,1075,942,609
0,1087,940,609
0,1100,938,609
0,1113,935,610
0,1126,934,610
0,1138,933,611
0,1151,932,611
0,1163,932,611
0,1176,932,611
0,1187,931,611
0,1263,931,612
0,1287,931,613
0,1300,931,614
0,1313,931,615
0,1326,931,616
0,1337,931,617
0,1350,932,618
0,1362,933,618
0,1375,934,619
0,1387,934,620
0,1400,936,620
0,1413,936,620
0,1425,937,620
0,1438,938,620
0,1451,939,621
0,1463,940,621
0,1476,942,622
0,1500,942,622
