index,millis,x,y
0,0,280,851
0,13628,284,850
0,13640,292,845
0,13653,310,838
0,13665,344,825
0,13678,387,814
0,13691,432,807
0,13703,479,801
0,13716,521,797
0,13728,559,796
0,13740,592,794
0,13753,617,792
0,13765,642,792
0,13778,661,792
0,14715,651,792
0,14727,627,790
0,14740,577,784
0,14752,522,780
0,14764,467,778
0,14777,421,778
0,14789,384,784
0,14802,357,792
0,14815,342,797
0,14827,332,804
0,14840,327,807
0,14851,323,808
0,29829,324,808
0,29842,333,802
0,29854,373,771
0,29867,444,715
0,29879,533,649
0,29892,630,582
0,29904,724,527
0,29916,806,487
0,29929,872,461
0,29941,915,447
0,29954,947,441
0,29967,965,440
0,29979,974,440
0,30166,975,440
0,30178,979,435
0,30204,1044,360
0,30216,1138,259
0,30229,1239,160
0,30241,1332,81
0,30254,1409,18
0,30266,1465,-22
0,30279,1506,-25
0,30291,1528,-9
0,30304,1539,-2
0,30316,1545,1
0,30515,1553,-1
0,30528,1566,-5
0,30540,1586,-6
0,30553,1612,-6
0,30566,1635,-3
0,30577,1649,0
0,30590,1658,3
0,30603,1667,6
0,30615,1671,13
0,30627,1674,17
0,30640,1675,21
0,30653,1675,23
0,30666,1676,23
0,30753,1676,24
0,30766,1674,24
0,30778,1672,25
0,30790,1671,25
0,30803,1669,25
0,30815,1667,25
0,30827,1665,25
0,30840,1664,25
0,30852,1663,25
0,30865,1663,25
0,30877,1662,25
0,30890,1662,25
0,30902,1661,25
0,30915,1661,24
0,30927,1661,24
0,30952,1660,24
0,30965,1659,23
0,30977,1658,23
0,30990,1657,23
0,31002,1655,22
0,31014,1653,21
0,31027,1651,20
0,31039,1649,18
0,31051,1648,18
0,31064,1647,17
0,31076,1646,17
0,31102,1646,15
0,31351,1646,15
