index,millis,x,y
0,0,1564,772
0,64,1565,770
0,71,1566,768
0,79,1566,764
0,87,1568,754
0,95,1571,742
0,103,1573,728
0,111,1580,705
0,119,1585,682
0,127,1590,659
0,135,1597,625
0,144,1604,603
0,151,1611,584
0,159,1620,561
0,167,1629,546
0,175,1636,531
0,183,1645,512
0,191,1652,497
0,199,1657,482
0,207,1664,465
0,214,1669,452
0,222,1671,439
0,230,1674,426
0,238,1677,415
0,246,1680,404
0,254,1683,393
0,262,1686,384
0,270,1686,377
0,278,1688,373
0,286,1689,370
0,446,1689,368
0,454,1690,366
0,462,1692,364
0,470,1692,361
0,478,1692,359
0,486,1692,356
0,494,1692,353
0,502,1692,351
0,510,1692,349
0,518,1692,348
0,526,1692,347
0,534,1692,345
0,542,1692,344
0,550,1693,342
0,558,1694,341
0,566,1694,339
0,574,1694,338
0,582,1694,337
0,590,1694,336
0,598,1694,335
0,606,1694,334
0,622,1694,333
0,630,1694,332
0,646,1694,331
0,662,1694,330
0,670,1694,329
0,678,1693,328
0,694,1693,327
0,710,1692,326
0,718,1692,325
0,726,1691,325
0,734,1691,324
0,750,1690,323
0,758,1690,322
0,782,1690,321
0,790,1689,321
0,798,1688,320
0,830,1688,319
0,1016,1688,319
