index,millis,x,y
0,0,1742,9
0,737,1737,9
0,750,1712,13
0,762,1648,25
0,775,1573,40
0,788,1500,60
0,800,1430,79
0,813,1371,97
0,824,1325,111
0,838,1295,119
0,849,1281,124
0,862,1272,126
0,1087,1271,126
0,1099,1266,123
0,1112,1252,111
0,1125,1234,94
0,1137,1222,83
0,1150,1214,74
0,1162,1208,69
0,1174,1204,66
0,1187,1202,63
0,1201,1201,62
0,1212,1199,61
0,1225,1198,57
0,1237,1194,51
0,1250,1190,46
0,1263,1186,43
0,1275,1183,40
0,1287,1178,37
0,1300,1173,35
0,1311,1170,32
0,1325,1166,29
0,1337,1164,26
0,1350,1160,22
0,1362,1157,19
0,1375,1156,17
0,1387,1154,13
0,1400,1151,12
0,1412,1150,10
0,1425,1148,8
0,1437,1147,5
0,1450,1145,3
0,1463,1143,2
0,1475,1143,1
0,1499,1142,1
0,1624,1142,1
