index,millis,x,y
0,0,1571,17
0,1098,1566,17
0,1111,1554,16
0,1123,1526,13
0,1136,1468,8
0,1148,1400,2
0,1161,1329,-4
0,1173,1260,-6
0,1186,1205,-4
0,1198,1162,-2
0,1211,1134,0
0,1223,1121,1
0,1235,1112,4
0,1247,1108,5
0,1260,1107,6
0,1561,1105,6
0,1573,1103,6
0,1585,1101,6
0,1598,1097,6
0,1610,1091,8
0,1623,1086,9
0,1635,1080,9
0,1648,1075,10
0,1660,1069,10
0,1673,1065,11
0,1686,1062,11
0,1698,1058,11
0,1711,1055,11
0,1724,1053,12
0,1736,1051,12
0,1749,1048,12
0,1761,1046,12
0,1773,1043,12
0,1786,1040,13
0,1798,1037,13
0,1811,1032,13
0,1823,1027,13
0,1836,1021,13
0,1847,1013,13
0,1860,1005,13
0,1872,998,13
0,1885,992,15
0,1898,985,15
0,2409,985,15
