index,millis,x,y
0,0,566,631
0,537,548,631
0,550,515,633
0,561,471,637
0,574,426,640
0,587,391,640
0,600,361,640
0,612,342,640
0,625,330,641
0,638,319,642
0,18897,328,642
0,18910,340,642
0,18922,358,640
0,18934,381,638
0,18947,403,637
0,18960,425,637
0,18972,442,637
0,18984,455,637
0,18997,466,637
0,19010,475,639
0,19022,484,640
0,19035,491,643
0,19047,495,644
0,19060,498,646
0,19073,499,646
0,19084,501,647
0,19097,502,647
0,19110,502,647
0,19122,503,647
0,19134,505,648
0,19146,507,649
0,19159,509,652
0,19171,513,654
0,19184,514,657
0,19196,516,657
0,19209,518,658
0,19221,518,658
0,19234,519,658
0,19247,520,658
0,19259,521,658
0,19272,522,658
0,19285,524,658
0,19298,525,657
0,19309,526,656
0,19322,527,655
0,19334,529,654
0,19347,530,654
0,19360,531,653
0,19372,532,652
0,19383,533,652
0,19396,533,652
0,19421,533,651
0,19459,534,651
0,19522,534,651
0,19547,534,650
0,19559,534,649
0,19572,534,648
0,19584,534,648
0,19606,534,647
0,19621,534,647
0,19646,534,647
0,19658,534,647
0,19671,532,647
0,19683,532,647
0,19696,531,647
0,19721,531,647
0,19734,530,647
0,19758,530,647
0,19772,529,647
0,19797,528,647
0,19822,528,647
0,19847,528,647
0,20145,528,647
