index,millis,x,y
0,0,1679,30
0,463,1675,33
0,476,1664,41
0,488,1637,58
0,500,1594,81
0,512,1543,111
0,525,1487,142
0,537,1434,175
0,550,1386,201
0,563,1344,220
0,574,1313,231
0,826,1299,231
0,837,1265,231
0,849,1204,223
0,862,1127,211
0,874,1042,197
0,887,964,182
0,899,900,166
0,912,851,154
0,925,827,146
0,937,814,142
0,950,810,139
0,1349,808,139
0,1362,803,141
0,1374,792,144
0,1387,776,150
0,1399,748,162
0,1412,716,178
0,1425,681,200
0,1437,646,224
0,1450,613,246
0,1463,586,266
0,1474,559,281
0,1487,541,291
0,1499,531,298
0,1512,525,301
0,1525,523,302
0,1536,522,303
0,1574,522,303
0,1599,522,302
0,1611,522,302
0,1624,523,301
0,1636,526,301
0,1649,540,296
0,1662,579,281
0,1674,642,256
0,1686,728,229
0,1699,833,200
0,1712,951,174
0,1724,1050,161
0,1736,1131,154
0,1749,1194,154
0,1761,1234,154
0,1774,1255,158
0,1786,1263,163
0,1949,1263,163
0,1986,1296,158
0,1998,1373,147
0,2010,1460,140
0,2023,1552,136
0,2036,1641,136
0,2048,1725,136
0,2061,1777,139
0,2073,1809,144
0,2086,1823,149
0,2286,1829,146
0,2299,1840,139
0,2311,1859,130
0,2324,1879,121
0,2336,1891,115
0,2349,1900,111
0,2360,1904,110
0,2373,1906,109
0,2385,1907,109
0,2474,1908,109
0,2548,1908,110
0,2561,1908,111
0,2573,1908,112
0,2586,1907,114
0,2598,1906,116
0,2611,1905,117
0,2623,1904,120
0,2635,1902,123
0,2648,1901,126
0,2661,1900,130
0,2673,1898,134
0,2686,1896,138
0,2698,1896,140
0,2711,1894,144
0,2723,1893,146
0,2736,1893,149
0,2749,1891,153
0,2760,1890,156
0,2773,1889,158
0,2785,1889,158
0,2798,1888,160
0,2810,1887,161
0,2823,1887,163
0,2836,1887,164
0,2848,1886,167
0,2860,1885,167
0,2910,1885,167
