index,millis,x,y
0,0,1234,362
0,21686,1155,358
0,21698,1080,341
0,21711,1025,321
0,21723,984,298
0,21948,974,294
0,21960,938,279
0,21973,872,243
0,21985,799,199
0,21998,740,159
0,22010,697,131
0,22023,672,115
0,22035,662,109
0,22048,657,108
0,22060,654,107
0,22247,652,107
0,22260,647,105
0,22272,635,102
0,22284,615,94
0,22297,589,82
0,22310,571,74
0,22322,559,69
0,22335,550,65
0,22348,543,63
0,22360,539,63
0,22372,537,61
0,22386,535,60
0,22397,535,59
0,22422,535,59
0,22497,535,59
0,22548,534,57
0,22560,532,55
0,22573,532,55
0,22586,530,53
0,22598,530,53
0,22610,530,52
0,22622,530,52
0,22635,529,51
0,22647,529,50
0,22660,529,50
0,22672,529,49
0,22685,529,47
0,23034,529,47
