index,millis,x,y
0,0,502,202
0,710,505,203
0,723,512,210
0,736,527,226
0,748,556,255
0,760,590,289
0,773,635,329
0,785,682,368
0,798,726,402
0,810,759,432
0,823,792,458
0,835,818,480
0,848,831,493
0,1905,828,493
0,1918,810,487
0,1931,768,470
0,1943,718,444
0,1956,653,403
0,1968,585,343
0,1981,515,272
0,1993,460,203
0,2006,427,147
0,2018,406,108
0,2031,399,85
0,2255,387,85
0,2268,364,85
0,2280,329,85
0,2293,280,85
0,2305,229,86
0,2318,179,88
0,2330,143,92
0,2343,121,93
0,2354,109,95
0,2368,102,96
0,2380,100,96
0,2592,100,96
0,2605,99,96
0,2617,98,96
0,2630,97,96
0,2641,95,96
0,2654,96,96
0,2654,99,96
0,2667,99,96
