index,millis,x,y
0,0,209,686
0,1334,209,687
0,1344,216,694
0,1357,230,708
0,1369,245,727
0,1382,260,748
0,1394,273,767
0,1407,283,782
0,1419,291,792
0,1432,296,799
0,1444,300,802
0,1456,302,805
0,1469,304,806
0,1482,307,809
0,1494,309,811
0,1507,311,812
0,1519,313,813
0,1532,315,814
0,1544,318,814
0,1557,319,814
0,1569,320,814
0,1582,322,814
0,1594,324,815
0,1607,325,815
0,1618,328,817
0,1631,331,820
0,1645,334,823
0,1657,337,827
0,1669,339,831
0,1682,342,834
0,1694,344,836
0,1707,347,839
0,1719,350,841
0,1732,354,844
0,1744,358,847
0,1757,362,849
0,1769,367,851
0,1781,370,853
0,1794,374,855
0,1806,378,856
0,1818,381,859
0,1831,384,860
0,1843,386,861
0,1856,388,862
0,1869,389,863
0,1882,390,864
0,1894,391,865
0,1906,393,866
0,1919,393,866
0,1931,394,867
0,1944,395,868
0,1956,395,868
0,1969,396,869
0,1981,397,869
0,1994,398,870
0,2006,399,871
0,2019,400,872
0,2031,401,873
0,2044,402,874
0,2056,403,876
0,2069,403,878
0,2081,404,879
0,2093,405,880
0,2105,405,881
0,2433,405,881
