index,millis,x,y
0,0,603,171
0,3074,227,595
0,3087,227,571
0,3099,227,504
0,3112,237,424
0,3124,255,338
0,3137,276,260
0,3149,302,189
0,3162,326,142
0,3175,345,115
0,3187,357,104
0,3499,362,104
0,3512,368,104
0,3525,375,104
0,3537,380,104
0,3549,385,104
0,3561,390,103
0,3575,391,102
0,3586,392,102
0,3599,392,101
0,3687,392,101
0,3698,392,101
0,3711,392,100
0,3724,390,100
0,3737,388,100
0,3750,386,99
0,3761,383,98
0,3774,380,97
0,3788,378,97
0,3799,375,97
0,3812,375,97
0,3824,374,97
0,3837,373,96
0,3849,371,96
0,3862,370,95
0,3874,367,95
0,3886,364,93
0,3898,361,92
0,3912,360,92
0,3924,359,92
0,3937,357,91
0,3949,356,91
0,3961,355,91
0,3973,353,91
0,4061,353,91
