index,millis,x,y
0,0,1438,475
0,119,1437,475
0,127,1431,475
0,135,1421,473
0,143,1402,470
0,151,1369,463
0,159,1338,456
0,167,1305,449
0,175,1256,440
0,183,1217,431
0,191,1178,422
0,200,1125,413
0,207,1086,404
0,213,1047,395
0,221,1010,386
0,230,965,377
0,238,932,370
0,246,895,363
0,254,870,356
0,262,849,351
0,269,824,346
0,278,809,341
0,286,796,339
0,294,783,337
0,302,778,337
0,310,774,336
0,318,773,336
0,326,772,336
0,334,771,336
0,342,769,336
0,350,768,336
0,358,766,335
0,366,765,335
0,374,764,334
0,381,763,334
0,390,761,333
0,398,759,332
0,406,757,331
0,414,753,330
0,422,748,329
0,430,741,327
0,438,729,325
0,446,717,323
0,454,701,321
0,462,685,319
0,470,660,317
0,478,645,314
0,486,638,312
0,494,631,309
0,502,630,308
0,510,628,307
0,518,622,303
0,526,617,298
0,534,613,297
0,542,610,294
0,550,607,292
0,558,604,289
0,566,597,284
0,574,590,278
0,582,578,271
0,590,559,257
0,598,542,244
0,606,525,231
0,614,502,216
0,622,483,205
0,630,466,194
0,638,449,183
0,646,438,176
0,654,429,169
0,662,422,164
0,670,420,162
0,678,419,161
0,694,419,160
0,702,419,159
0,726,418,158
0,734,418,157
0,743,417,156
0,750,416,154
0,758,415,152
0,766,415,150
0,774,414,148
0,782,414,146
0,790,414,144
0,798,414,142
0,806,414,139
0,814,414,138
0,822,414,137
0,830,414,135
0,838,414,134
0,846,413,133
0,854,412,131
0,862,411,129
0,870,410,128
0,878,409,127
0,886,408,125
0,894,407,124
0,902,405,123
0,910,404,122
0,918,403,121
0,934,402,120
0,942,401,119
0,950,400,119
0,958,399,118
0,966,398,117
0,974,396,115
0,982,395,114
0,990,393,113
0,998,392,111
0,1006,391,111
0,1014,390,111
0,1022,389,110
0,1030,387,109
0,1038,386,109
0,1046,383,107
0,1054,380,106
0,1062,377,105
0,1070,374,104
0,1078,372,103
0,1086,370,102
0,1094,369,102
0,1102,368,102
0,1144,368,102
