index,millis,x,y
0,1,1659,68
0,594,1668,68
0,607,1682,68
0,619,1705,67
0,632,1725,65
0,644,1741,62
0,657,1753,61
0,670,1762,59
0,682,1769,57
0,695,1773,55
0,707,1776,54
0,720,1778,54
0,733,1781,53
0,745,1783,52
0,758,1786,50
0,771,1789,49
0,782,1793,47
0,795,1797,45
0,807,1800,44
0,820,1804,42
0,832,1809,40
0,845,1813,38
0,857,1818,36
0,870,1823,34
0,883,1826,32
0,895,1829,31
0,908,1831,31
0,920,1833,30
0,932,1835,30
0,945,1837,30
0,957,1839,30
0,970,1840,30
0,983,1842,30
0,995,1842,30
0,1021,1842,30
0,1070,1845,31
0,1083,1848,33
0,1095,1850,35
0,1108,1852,36
0,1121,1853,37
0,1132,1853,37
0,1145,1853,37
0,1157,1854,37
0,1170,1854,37
0,1195,1858,37
0,1358,1858,37
0,1370,1858,38
0,1576,1858,38
