index,millis,x,y
0,0,1651,18
0,425,1642,24
0,438,1609,48
0,450,1563,78
0,462,1515,108
0,476,1456,144
0,488,1399,182
0,500,1338,220
0,512,1283,258
0,524,1232,295
0,537,1194,322
0,549,1171,341
0,561,1160,349
0,800,1110,369
0,812,1037,391
0,825,961,412
0,837,885,436
0,849,801,465
0,862,714,503
0,874,632,536
0,887,566,564
0,899,516,586
0,912,483,600
0,925,467,607
0,937,459,611
0,1174,457,612
0,1186,452,616
0,1199,444,621
0,1212,434,629
0,1224,422,638
0,1236,412,647
0,1248,403,653
0,1260,396,660
0,1274,391,664
0,1286,388,667
0,1299,385,673
0,1311,379,680
0,1323,374,688
0,20177,374,688
0,20190,377,687
0,20204,381,684
0,20216,388,677
0,20227,398,668
0,20240,411,655
0,20253,429,636
0,20265,450,616
0,20278,471,595
0,20291,490,574
0,20302,514,548
0,20315,537,527
0,20328,558,506
0,20340,576,490
0,20353,590,478
0,20365,604,468
0,20378,614,460
0,20390,622,455
0,20403,628,451
0,20415,631,447
0,20428,635,443
0,20440,637,441
0,20453,641,438
0,20465,645,434
0,25697,644,434
0,25709,641,435
0,25722,632,442
0,25734,613,457
0,25747,583,478
0,25760,550,502
0,25772,517,528
0,25785,487,551
0,25798,461,573
0,25810,433,598
0,25822,410,617
0,25835,392,635
0,25848,379,648
0,25860,371,658
0,25872,364,665
0,25885,358,669
0,34652,358,669
0,34664,363,668
0,34677,377,662
0,34689,410,653
0,34702,456,640
0,34713,503,628
0,34727,558,617
0,34738,606,605
0,34751,654,593
0,34763,689,585
0,34777,716,578
0,34790,737,574
0,34802,752,572
0,34815,763,570
0,35813,763,570
0,35826,757,570
0,35838,740,570
0,35850,701,573
0,35863,649,581
0,35875,587,591
0,35888,531,605
0,35900,479,621
0,35912,433,635
0,35925,393,646
0,35938,363,656
0,35950,340,662
0,35963,324,668
0,95878,324,668
0,95890,331,668
0,95902,351,668
0,95915,408,668
0,95927,473,670
0,95940,549,670
0,95952,628,669
0,95965,709,665
0,95977,790,662
0,95990,856,661
0,96002,902,661
0,96015,916,661
0,96027,920,661
0,96215,935,661
0,96228,972,656
0,96240,1035,648
0,96253,1109,640
0,96265,1188,631
0,96278,1268,625
0,96290,1341,618
0,96303,1412,616
0,96314,1466,616
0,96327,1515,619
0,96339,1542,625
0,96590,1559,620
0,96602,1592,609
0,96614,1638,600
0,96627,1683,590
0,96640,1728,585
0,96653,1764,580
0,96666,1794,580
0,96677,1816,580
0,96690,1830,582
0,96702,1841,585
0,96715,1848,589
0,96728,1853,594
0,96740,1855,604
0,96977,1856,604
0,96991,1857,604
0,97002,1861,605
0,97015,1864,607
0,97027,1867,609
0,97040,1870,611
0,97052,1872,613
0,97065,1873,614
0,97077,1875,615
0,97090,1875,615
0,97103,1876,615
0,97115,1876,615
0,97128,1877,616
0,97153,1877,616
0,97166,1877,616
0,97178,1878,616
0,97589,1878,618
0,97601,1878,620
0,97614,1878,623
0,97627,1878,625
0,97640,1878,628
0,97653,1878,631
0,97665,1878,634
0,97678,1878,636
0,97689,1878,638
0,97701,1879,640
0,97714,1879,642
0,97726,1880,643
0,97740,1881,644
0,97752,1881,646
0,97764,1882,647
0,97777,1882,648
0,97801,1882,648
0,98026,1882,648
