index,millis,x,y
0,0,1348,845
0,36589,1349,845
0,38946,1351,845
0,39020,1351,845
0,39045,1349,845
0,76877,1347,845
0,76889,1338,845
0,76902,1313,843
0,76914,1268,837
0,76927,1223,828
0,76940,1180,818
0,76952,1151,812
0,76963,1127,807
0,76976,1112,805
0,76989,1100,803
0,77001,1093,801
0,77014,1088,797
0,77027,1086,796
0,77039,1085,795
0,77052,1085,794
0,77063,1085,789
0,113096,1084,789
0,116738,1084,789
0,139516,1084,788
0,139541,1085,788
0,139590,1085,787
0,144796,1085,787
0,152012,1084,785
0,152036,1083,785
0,152063,1083,785
0,199284,1084,783
0,199307,1084,783
0,199333,1084,783
0,199381,1084,783
0,210222,1085,781
0,210247,1121,741
0,210260,1180,672
0,210272,1257,600
0,210285,1347,526
0,210297,1452,451
0,210310,1544,394
0,210322,1617,346
0,210335,1671,304
0,210347,1712,272
0,210360,1728,257
0,210572,1737,241
0,210585,1754,212
0,210596,1776,179
0,210609,1797,149
0,210622,1818,124
0,210634,1833,108
0,210646,1845,97
0,210659,1855,91
0,210671,1864,86
0,210684,1871,83
0,210696,1874,81
0,210708,1877,80
0,210722,1878,79
0,210734,1879,79
0,210759,1879,79
0,210932,1879,79
