index,millis,x,y
0,0,1563,19
0,200,1527,22
0,213,1453,27
0,225,1360,39
0,238,1251,53
0,250,1139,67
0,263,1038,85
0,275,957,102
0,287,900,121
0,300,867,133
0,313,855,137
0,526,845,137
0,537,833,139
0,550,816,143
0,562,786,153
0,575,758,165
0,587,732,178
0,600,713,188
0,612,702,196
0,625,693,202
0,637,689,206
0,650,685,209
0,662,684,210
0,675,682,211
0,688,682,211
0,700,681,212
0,713,681,212
0,725,681,213
0,738,679,215
0,750,677,217
0,763,672,222
0,775,665,227
0,789,657,232
0,801,651,236
0,813,644,238
0,826,641,238
0,839,641,238
0,839,641,238
