index,millis,x,y
0,0,1715,158
0,376,1716,161
0,389,1721,179
0,402,1733,230
0,413,1750,295
0,426,1766,359
0,438,1781,421
0,451,1792,464
0,463,1798,488
0,476,1799,499
0,488,1799,503
0,500,1799,504
0,688,1802,504
0,701,1805,504
0,713,1808,504
0,726,1810,504
0,738,1813,504
0,751,1816,504
0,763,1820,504
0,776,1825,504
0,789,1829,503
0,801,1833,503
0,813,1837,503
0,826,1840,503
0,838,1842,503
0,851,1844,503
0,863,1846,503
0,876,1847,503
0,889,1849,504
0,901,1852,505
0,913,1854,507
0,925,1856,508
0,938,1858,510
0,950,1860,511
0,963,1861,513
0,976,1864,515
0,1025,1864,515
