index,millis,x,y
0,0,916,140
0,2287,917,140
0,2313,934,138
0,2325,977,134
0,2338,1038,132
0,2350,1100,132
0,2363,1171,135
0,2375,1234,139
0,2387,1288,143
0,2400,1335,147
0,2412,1376,149
0,2425,1402,150
0,2438,1419,151
0,2449,1428,153
0,2701,1428,154
0,2713,1428,159
0,2726,1428,167
0,2737,1430,180
0,2750,1433,201
0,2763,1436,230
0,2776,1439,253
0,2787,1440,267
0,2800,1441,277
0,2812,1441,281
0,2825,1442,282
0,2837,1442,283
0,2862,1443,283
0,2925,1443,283
0,2938,1444,283
0,2950,1444,283
0,2963,1445,283
0,2975,1446,283
0,2988,1447,283
0,3001,1448,284
0,3013,1449,286
0,3026,1450,288
0,3038,1451,290
0,3051,1451,292
0,3064,1452,294
0,3076,1453,296
0,3088,1454,299
0,3101,1454,301
0,3112,1454,303
0,3125,1454,306
0,3137,1454,309
0,4337,1453,310
0,4350,1441,314
0,4363,1400,329
0,4376,1332,349
0,4388,1248,381
0,4400,1152,422
0,4412,1065,464
0,4425,990,506
0,4438,933,546
0,4450,887,581
0,4463,856,604
0,5387,856,604
0,5412,873,575
0,5425,911,520
0,5439,959,465
0,5450,1010,417
0,5463,1067,370
0,5475,1132,329
0,5488,1196,291
0,5500,1254,262
0,5513,1307,239
0,5525,1348,222
0,5538,1376,213
0,5550,1390,209
0,5563,1397,206
0,5576,1399,206
0,8763,1374,212
0,8775,1320,228
0,8788,1263,244
0,8801,1201,260
0,8812,1131,280
0,8826,1060,305
0,8838,995,331
0,8851,944,359
0,8863,901,389
0,8876,870,412
0,20264,871,412
0,20277,877,412
0,20289,899,412
0,20302,960,405
0,20314,1037,392
0,20326,1119,379
0,20339,1196,370
0,20351,1262,362
0,20364,1320,356
0,20376,1359,353
0,20389,1390,349
0,20401,1403,346
0,20589,1405,346
0,20602,1410,348
0,20614,1424,353
0,20627,1462,366
0,20639,1514,384
0,20652,1572,404
0,20665,1624,424
0,20677,1668,446
0,20689,1705,464
0,20702,1730,480
0,20714,1747,493
0,20727,1754,500
0,20740,1757,506
0,20751,1757,510
0,20939,1757,512
0,20952,1757,517
0,20965,1757,529
0,20977,1757,543
0,20990,1760,564
0,21002,1764,578
0,21015,1769,591
0,21027,1776,602
0,21039,1781,613
0,21051,1789,623
0,21063,1797,634
0,21076,1806,644
0,21088,1814,652
0,21102,1821,657
0,21114,1825,661
0,21127,1828,662
0,21139,1829,662
0,21152,1830,662
0,21165,1832,664
0,21177,1834,665
0,21190,1837,669
0,21202,1841,675
0,21215,1845,683
0,21227,1849,691
0,21239,1852,699
0,21252,1853,705
0,21265,1853,712
0,21740,1853,712
