index,millis,x,y
0,1,1481,310
0,1101,1422,314
0,1109,1421,315
0,1118,1418,316
0,1126,1405,320
0,1133,1389,325
0,1142,1366,330
0,1150,1323,337
0,1158,1284,339
0,1166,1239,341
0,1174,1168,341
0,1181,1109,341
0,1190,1048,341
0,1198,962,341
0,1206,898,341
0,1214,833,341
0,1222,750,341
0,1229,687,341
0,1237,624,341
0,1245,561,341
0,1253,486,341
0,1262,429,341
0,1270,378,341
0,1277,325,341
0,1286,288,341
0,1293,257,341
0,1302,228,341
0,1310,211,341
0,1318,200,344
0,1325,191,346
0,1333,189,348
0,1342,188,348
0,1349,187,349
0,1357,187,349
0,1374,187,351
0,1382,187,352
0,1398,187,353
0,1406,187,354
0,1414,187,355
0,1422,187,356
0,1438,187,357
0,1446,187,359
0,1454,188,360
0,1461,188,361
0,1470,189,363
0,1478,190,364
0,1486,191,366
0,1494,193,368
0,1502,196,371
0,1510,199,375
0,1518,206,381
0,1526,212,389
0,1534,217,397
0,1542,223,406
0,1550,229,414
0,1558,235,421
0,1566,243,429
0,1574,249,435
0,1582,255,441
0,1590,261,447
0,1598,266,452
0,1606,267,453
0,1622,267,454
0,1686,267,455
0,2008,268,455
0,2016,268,453
0,2022,269,450
0,2032,270,447
0,2040,270,444
0,2046,270,438
0,2056,270,432
0,2064,270,427
0,2070,270,422
0,2078,270,418
0,2085,270,417
0,2093,271,416
0,2102,271,415
0,2134,271,414
0,2174,272,413
0,2278,273,412
0,2320,273,412
