index,millis,x,y
0,0,1873,174
0,325,1863,174
0,337,1836,174
0,349,1781,181
0,362,1717,189
0,374,1643,200
0,387,1565,217
0,399,1498,236
0,412,1441,254
0,424,1402,273
0,437,1378,286
0,449,1367,294
0,462,1361,296
0,786,1360,296
0,799,1357,296
0,811,1348,298
0,824,1332,305
0,837,1306,316
0,850,1282,330
0,862,1261,344
0,875,1243,360
0,887,1230,373
0,900,1220,387
0,913,1214,400
0,924,1210,411
0,937,1207,422
0,949,1207,428
0,1187,1207,431
0,1200,1208,434
0,1212,1209,436
0,1224,1211,439
0,1237,1212,441
0,1250,1215,445
0,1263,1217,447
0,1275,1219,451
0,1287,1223,455
0,1300,1224,457
0,1312,1226,459
0,1325,1226,460
0,1350,1227,461
0,1374,1228,461
0,1412,1230,463
0,1425,1231,464
0,1437,1232,465
0,1451,1233,466
0,1462,1234,467
0,1487,1234,467
0,1500,1235,468
0,1513,1235,469
0,1525,1236,471
0,1538,1237,473
0,1550,1239,477
0,1563,1240,478
0,1575,1240,479
0,1587,1240,479
0,1600,1241,480
0,1612,1241,480
0,1625,1242,481
0,1861,1242,481
