index,millis,x,y
0,0,1883,525
0,274,1875,523
0,287,1842,519
0,300,1778,510
0,312,1702,508
0,325,1622,508
0,337,1545,512
0,350,1485,518
0,361,1441,521
0,374,1416,521
0,386,1403,522
0,400,1395,523
0,6144,1401,518
0,6158,1414,508
0,6170,1440,488
0,6183,1467,469
0,6195,1494,453
0,6208,1521,434
0,6221,1545,418
0,6233,1569,405
0,6246,1587,395
0,6258,1604,390
0,50057,1614,382
0,50070,1643,359
0,50082,1690,327
0,50096,1749,289
0,50108,1818,252
0,50120,1893,215
0,50132,1967,180
0,50145,1984,152
0,50158,1979,125
0,50171,1966,108
0,50183,1953,93
0,50194,1939,85
0,50206,1926,80
0,50607,1919,80
0,50620,1915,82
0,50632,1908,86
0,50645,1898,93
0,50657,1882,104
0,50670,1868,116
0,50682,1854,126
0,50695,1837,137
0,50707,1816,151
0,50720,1794,163
0,52731,1792,165
0,52743,1783,171
0,52756,1759,185
0,52768,1716,211
0,52781,1662,244
0,52793,1608,277
0,52806,1555,310
0,52818,1506,340
0,52830,1466,365
0,52843,1436,386
0,52856,1419,398
0,52869,1409,405
0,53255,1407,406
0,53268,1397,408
0,53281,1380,413
0,53293,1342,424
0,53306,1307,433
0,53318,1266,446
0,53331,1228,457
0,53343,1192,469
0,53356,1162,481
0,53368,1141,490
0,53381,1129,495
0,55454,1134,492
0,55467,1153,480
0,55479,1200,458
0,55492,1268,439
0,55505,1354,417
0,55517,1450,397
0,55530,1552,379
0,55542,1648,366
0,55555,1725,355
0,55567,1780,347
0,55580,1817,342
0,55593,1832,340
0,55604,1838,339
0,55880,1838,356
0,55893,1835,389
0,55904,1834,428
0,55917,1828,465
0,55929,1824,493
0,55942,1822,516
0,55954,1819,539
0,55967,1819,556
0,55979,1819,569
0,55992,1819,582
0,56004,1820,593
0,56017,1821,600
0,56029,1821,603
0,56228,1824,602
0,56242,1826,600
0,56254,1830,596
0,56267,1835,591
0,56280,1841,585
0,56292,1847,579
0,56305,1853,575
0,56317,1859,571
0,56330,1864,568
0,56342,1868,566
0,56355,1870,564
0,56367,1873,564
0,56379,1873,564
0,56391,1874,564
0,56417,1874,564
0,56504,1876,562
0,56517,1878,562
0,56529,1879,560
0,56541,1881,559
0,56579,1881,559
