index,millis,x,y
0,0,780,455
0,1735,779,457
0,1748,775,459
0,1760,767,462
0,1773,754,464
0,1786,739,466
0,1799,721,470
0,1811,704,475
0,1823,688,480
0,1836,677,484
0,1848,666,489
0,1861,657,491
0,1873,649,492
0,1886,642,492
0,2197,645,480
0,2210,652,450
0,2222,668,396
0,2235,689,336
0,2247,714,268
0,2260,740,203
0,2273,764,147
0,2285,786,100
0,2296,800,69
0,2547,800,65
0,2560,800,57
0,2572,800,46
0,2584,805,30
0,2596,811,13
0,2610,819,2
0,2623,827,-6
0,2635,833,-4
0,2648,840,-2
0,2659,845,0
0,2672,852,0
0,2684,859,0
0,2696,864,0
0,2709,870,0
0,2722,875,0
0,2734,879,0
0,2746,883,0
0,2758,886,0
0,2771,889,-1
0,2783,890,0
0,2795,892,0
0,2808,894,0
0,2820,895,0
0,2833,897,0
0,2846,897,0
0,2859,898,0
0,2871,898,0
0,3133,898,0
