index,millis,x,y
0,0,1252,474
0,1110,1243,474
0,1120,1219,471
0,1132,1152,454
0,1145,1065,432
0,1157,969,410
0,1170,878,387
0,1181,801,371
0,1194,736,357
0,1207,687,342
0,1219,647,329
0,1232,617,314
0,1244,598,298
0,1256,589,284
0,2455,582,284
0,2467,569,284
0,2480,533,284
0,2493,488,284
0,2504,430,288
0,2517,366,299
0,2529,305,312
0,2542,245,333
0,2554,191,354
0,2567,145,372
0,2580,110,388
0,2593,82,400
0,2604,62,405
0,2616,54,407
0,2630,51,407
0,2642,50,407
0,2655,50,407
0,2667,50,407
0,2680,49,407
0,2691,48,407
0,2704,46,407
0,2716,43,405
0,2729,40,404
0,2741,37,403
0,2754,36,402
0,2766,35,401
0,2779,35,401
0,2791,35,401
0,2829,35,397
0,2841,36,392
0,2854,45,385
0,2866,62,378
0,2879,82,373
0,2891,101,371
0,2904,114,371
0,2916,123,371
0,2929,125,370
0,2941,128,370
0,2954,129,370
0,2966,129,370
0,2979,130,370
0,2991,130,370
0,3004,130,370
0,3016,131,370
0,3029,131,370
0,3053,132,370
0,3232,132,370
