index,millis,x,y
0,0,840,675
0,41327,841,675
0,41351,884,637
0,41363,956,575
0,41376,1037,511
0,41388,1121,452
0,41401,1202,398
0,41413,1267,353
0,41426,1321,316
0,41438,1354,290
0,41451,1369,278
0,41701,1438,183
0,41714,1503,107
0,41726,1564,52
0,41739,1618,13
0,41751,1659,-13
0,41764,1690,-16
0,41775,1710,-6
0,42113,1713,11
0,42125,1721,39
0,42138,1732,79
0,42151,1745,125
0,42164,1757,171
0,42176,1767,206
0,42189,1775,231
0,42201,1779,243
0,42213,1781,252
0,42226,1783,256
0,42238,1784,257
0,42488,1788,252
0,42500,1792,244
0,42513,1797,236
0,42526,1802,229
0,42539,1807,223
0,42551,1811,221
0,42564,1812,220
0,42577,1814,218
0,42588,1816,218
0,42600,1817,216
0,42613,1819,215
0,42626,1822,214
0,42638,1823,213
0,42651,1825,213
0,42663,1827,212
0,42676,1828,211
0,42688,1828,211
0,42701,1829,211
0,42713,1830,211
0,42726,1830,211
0,42737,1831,210
0,42750,1832,209
0,42762,1833,207
0,42775,1836,205
0,42787,1838,204
0,42800,1842,202
0,42813,1846,198
0,42825,1849,196
0,42838,1853,193
0,42850,1856,191
0,42864,1859,188
0,42876,1861,186
0,42888,1862,184
0,42901,1864,181
0,42912,1866,180
0,42925,1868,176
0,42937,1871,170
0,42951,1873,164
0,43188,1873,163
0,43200,1873,161
0,43212,1873,159
0,43225,1874,158
0,43238,1875,157
0,43250,1875,155
0,43263,1876,155
0,43275,1877,153
0,43288,1878,152
0,43300,1879,151
0,43312,1880,150
0,43326,1881,149
0,43339,1883,148
0,43375,1883,148
