index,millis,x,y
0,0,388,44
0,4592,394,47
0,4600,410,53
0,4608,453,68
0,4616,494,79
0,4624,527,91
0,4632,558,105
0,4640,608,127
0,4648,636,137
0,4656,660,143
0,4664,688,144
0,4672,701,144
0,4680,713,143
0,4688,729,137
0,4696,742,133
0,4704,754,129
0,4712,776,128
0,4720,791,128
0,4728,804,129
0,4736,829,132
0,4744,848,136
0,4752,860,138
0,4760,877,141
0,4768,886,141
0,4776,897,142
0,4784,907,143
0,4792,914,143
0,4800,921,144
0,4808,928,147
0,4816,930,147
0,4824,931,148
0,4832,931,151
0,4840,931,152
0,4848,927,155
0,4856,920,157
0,4864,914,158
0,4872,913,158
0,4968,913,158
0,4976,904,158
0,4984,899,158
0,4992,898,158
0,5000,897,159
0,5008,897,160
0,5016,900,160
0,5025,907,160
0,5033,916,160
0,5041,929,160
0,5049,956,160
0,5057,977,160
0,5065,1002,160
0,5073,1036,157
0,5081,1051,155
0,5088,1071,154
0,5097,1101,154
0,5104,1123,154
0,5113,1139,154
0,5120,1154,154
0,5128,1174,154
0,5136,1182,154
0,5144,1189,154
0,5152,1194,153
0,5160,1196,153
0,5168,1198,153
0,5176,1198,153
0,5200,1199,153
0,5288,1199,152
0,5304,1200,152
0,5312,1200,152
0,5320,1202,152
0,5328,1202,152
0,5336,1203,152
0,5345,1204,152
0,5353,1204,152
0,5361,1206,152
0,5369,1206,152
0,5376,1207,150
0,5385,1207,150
0,5393,1208,148
0,5401,1208,146
0,5409,1209,143
0,5417,1209,139
0,5425,1209,137
0,5433,1209,135
0,5441,1209,132
0,5448,1209,130
0,5456,1208,128
0,5464,1208,126
0,5472,1208,124
0,5481,1208,124
0,5488,1208,123
0,5496,1208,122
0,5504,1208,121
0,5512,1208,120
0,5521,1208,120
0,5528,1208,119
0,5536,1207,118
0,5544,1207,117
0,5552,1207,117
0,5561,1207,116
0,5576,1206,116
0,5608,1206,115
0,5624,1206,114
0,5640,1206,114
0,5656,1206,113
0,5664,1206,112
0,5673,1206,112
0,5680,1206,111
0,5688,1206,110
0,5696,1206,110
0,5704,1206,109
0,5712,1206,108
0,5720,1206,107
0,5729,1206,106
0,5736,1206,105
0,5745,1206,104
0,5752,1206,103
0,5760,1206,101
0,5768,1206,100
0,5776,1206,99
0,5784,1206,98
0,5792,1206,97
0,5801,1206,96
0,5808,1206,94
0,5816,1206,94
0,5824,1206,93
0,5841,1206,93
0,5865,1206,93
