index,millis,x,y
0,0,1225,476
0,119,1224,476
0,135,1223,476
0,143,1221,476
0,151,1219,476
0,159,1217,476
0,167,1214,476
0,175,1209,477
0,183,1200,477
0,191,1182,479
0,199,1163,479
0,208,1144,479
0,214,1119,479
0,222,1100,479
0,230,1081,479
0,238,1060,481
0,246,1043,484
0,254,1030,486
0,262,1021,489
0,270,1015,489
0,294,1014,489
0,334,1014,490
0,358,1013,491
0,366,1012,491
0,374,1011,492
0,382,1009,493
0,390,1007,494
0,398,1007,494
0,406,1005,496
0,414,1004,496
0,422,1003,497
0,518,1003,498
0,526,1004,499
0,542,1005,500
0,558,1006,501
0,566,1007,502
0,574,1007,502
0,582,1009,502
0,590,1010,503
0,606,1011,503
0,694,1012,504
0,798,1013,505
0,814,1013,506
0,1230,1014,505
0,1382,1014,505
0,1518,1015,505
0,1614,1017,505
0,1886,1018,505
0,2350,1018,506
0,2414,1019,506
0,2511,1019,506
