index,millis,x,y
0,0,761,389
0,695,761,390
0,703,759,393
0,712,743,407
0,720,721,421
0,728,689,439
0,736,644,464
0,744,632,474
0,752,625,477
0,759,621,477
0,768,619,476
0,775,619,476
0,1087,619,476
0,1104,619,476
0,1111,619,476
0,1119,620,475
0,1127,622,474
0,1135,622,474
0,1143,623,474
0,1151,624,474
0,1159,624,474
0,1208,624,474
0,1215,624,474
0,1239,624,475
0,1560,624,475
0,1568,622,475
0,1576,616,475
0,1584,607,479
0,1592,584,494
0,1599,560,508
0,1608,529,526
0,1616,478,556
0,1624,443,574
0,1632,399,594
0,1640,380,599
0,1648,361,603
0,1656,335,606
0,1664,322,606
0,1671,310,606
0,1680,294,606
0,1687,285,606
0,1696,277,606
0,1703,271,606
0,1711,269,606
0,1720,269,606
0,1727,268,606
0,1752,268,607
0,1760,268,607
0,1767,268,608
0,1783,267,609
0,1791,266,610
0,1799,266,611
0,1807,264,612
0,1815,263,613
0,1823,262,614
0,1831,260,616
0,1839,260,616
0,1847,259,617
0,1856,258,618
0,1863,257,620
0,1879,256,620
0,2336,256,620
0,2359,256,620
0,2376,256,619
0,2383,256,619
0,2408,256,618
0,2423,256,618
0,2471,256,618
