index,millis,x,y
0,0,1590,0
0,236,1598,5
0,249,1611,10
0,261,1620,16
0,273,1631,21
0,286,1643,27
0,298,1651,30
0,311,1658,33
0,323,1664,35
0,336,1667,36
0,348,1668,36
0,361,1670,36
0,374,1670,36
0,387,1671,36
0,399,1671,36
0,411,1672,36
0,424,1673,36
0,436,1674,36
0,449,1676,35
0,461,1677,34
0,474,1678,33
0,486,1679,33
0,497,1680,32
0,511,1681,32
0,523,1681,31
0,536,1682,31
0,548,1682,30
0,573,1682,29
0,598,1682,29
0,623,1682,28
0,635,1682,28
0,647,1682,26
0,660,1682,24
0,672,1679,23
0,685,1678,21
0,697,1676,19
0,710,1674,18
0,722,1673,18
0,735,1672,17
0,747,1672,17
0,2837,1672,17
