index,millis,x,y
0,0,1486,768
0,58481,1549,705
0,58494,1624,635
0,58507,1714,561
0,58519,1827,476
0,58531,1951,390
0,58544,2035,312
0,58556,2013,252
0,58569,1994,206
0,58581,1965,178
0,58781,1919,169
0,58794,1919,145
0,58806,1916,87
0,58819,1912,11
0,58833,1909,-86
0,58845,1909,-97
0,58857,1924,-68
0,58873,1939,-32
0,59070,1916,0
0,59082,1904,-1
0,59095,1879,-3
0,59107,1843,-3
0,59120,1804,-4
0,59132,1776,-3
0,59145,1752,-3
0,59156,1737,-2
0,59169,1728,-1
0,59181,1723,0
0,59194,1721,0
0,59219,1721,0
0,59244,1721,0
0,59306,1721,1
0,59331,1721,2
0,59406,1722,3
0,59418,1723,3
0,59431,1724,3
0,59443,1725,4
0,59456,1726,4
0,59469,1728,5
0,59481,1730,6
0,59493,1731,6
0,59506,1732,6
0,59518,1734,8
0,59531,1734,9
0,59544,1736,9
0,59556,1736,9
0,59569,1737,9
0,59581,1738,10
0,59595,1738,10
