index,millis,x,y
0,0,1071,592
0,98,1072,592
0,136,1074,587
0,149,1076,578
0,162,1078,564
0,174,1080,555
0,186,1082,547
0,199,1085,540
0,212,1088,534
0,221,1090,531
0,234,1091,530
0,246,1093,529
0,259,1093,528
0,271,1093,528
0,284,1094,528
0,296,1094,527
0,309,1094,527
0,322,1095,527
0,334,1096,527
0,347,1097,526
0,359,1097,526
0,372,1098,526
0,384,1099,526
0,397,1099,526
0,410,1100,526
0,421,1100,526
0,434,1101,526
0,446,1101,526
0,459,1102,526
0,471,1103,526
0,484,1104,526
0,496,1104,526
0,509,1105,526
0,521,1106,526
0,546,1107,526
0,597,1107,526
0,659,1107,526
0,822,1107,527
0,834,1107,527
0,846,1107,527
0,872,1107,528
0,909,1107,528
0,934,1107,528
0,946,1107,528
0,1008,1107,529
0,1021,1107,529
0,1033,1107,529
0,1046,1107,530
0,1550,1107,530
