index,millis,x,y
0,0,916,15
0,566,920,15
0,588,975,25
0,601,1061,43
0,613,1157,68
0,625,1255,99
0,638,1349,129
0,651,1425,150
0,664,1478,162
0,676,1513,171
0,900,1515,172
0,912,1520,178
0,925,1534,195
0,938,1561,238
0,950,1592,294
0,963,1629,361
0,976,1663,423
0,989,1691,471
0,1001,1707,505
0,1013,1713,519
0,1300,1713,521
0,1312,1715,524
0,1325,1718,531
0,1337,1723,543
0,1350,1733,566
0,1363,1749,600
0,1375,1765,631
0,1388,1780,660
0,1400,1790,678
0,1413,1794,688
0,1427,1795,692
0,1438,1796,696
0,1650,1805,699
0,1663,1817,705
0,1675,1831,711
0,1688,1847,719
0,1700,1858,723
0,1713,1866,726
0,1726,1871,726
0,1738,1874,727
0,1750,1876,727
0,1775,1876,727
0,1788,1878,727
0,1800,1878,727
0,1813,1879,727
0,1826,1880,726
0,1839,1881,724
0,1851,1882,720
0,1863,1884,717
0,1876,1886,713
0,1888,1887,709
0,1901,1889,705
0,1913,1890,702
0,1926,1892,698
0,1938,1894,693
0,1951,1895,688
0,1964,1896,686
0,1976,1896,684
0,1989,1897,682
0,2001,1897,679
0,2013,1897,671
0,2026,1897,667
0,2039,1897,665
0,2051,1897,665
0,2063,1897,664
0,2263,1896,661
0,2275,1894,655
0,2288,1891,649
0,2301,1888,643
0,2312,1886,639
0,2325,1884,636
0,2338,1883,634
0,2350,1882,633
0,2363,1882,632
0,2376,1881,631
0,2388,1881,630
0,2401,1880,628
0,2413,1879,625
0,2426,1878,623
0,2438,1876,621
0,2451,1876,619
0,2463,1875,617
0,2476,1874,616
0,2488,1874,615
0,2501,1873,615
0,2513,1873,615
0,2526,1872,614
0,2538,1872,612
0,2550,1871,609
0,2563,1870,605
0,2575,1869,602
0,2588,1869,601
0,2601,1869,601
0,2613,1869,600
0,2626,1869,599
0,2801,1869,599
0,2837,1869,598
0,2850,1870,597
0,2863,1871,596
0,2875,1872,594
0,2888,1873,593
0,2900,1874,591
0,2913,1875,589
0,2926,1876,589
0,3300,1876,589
