index,millis,x,y
0,0,688,25
0,186,689,26
0,199,692,30
0,211,700,39
0,224,713,55
0,236,737,91
0,249,763,139
0,262,792,192
0,274,814,247
0,287,834,297
0,300,847,338
0,312,859,366
0,325,864,385
0,337,867,396
0,349,867,402
0,361,867,405
0,374,866,405
0,575,866,409
0,587,866,415
0,599,866,425
0,612,866,438
0,624,866,456
0,637,863,487
0,650,860,518
0,662,853,547
0,675,849,571
0,687,845,585
0,700,843,594
0,712,842,598
0,724,841,601
0,737,840,603
0,749,840,605
0,762,839,606
0,774,838,608
0,787,838,608
0,811,838,609
0,836,838,610
0,849,838,610
0,862,838,611
0,874,838,611
0,949,838,611
0,961,839,611
0,975,840,611
0,986,841,611
0,998,842,611
0,1011,843,611
0,1023,844,611
0,1036,845,611
0,1048,846,611
0,1061,846,611
0,1086,846,611
