index,millis,x,y
0,0,780,29
0,413,728,71
0,425,661,132
0,438,605,191
0,450,555,241
0,463,517,285
0,475,484,324
0,488,463,349
0,500,451,364
0,513,446,372
0,775,421,379
0,787,363,398
0,800,300,424
0,813,234,456
0,825,173,490
0,838,119,523
0,850,78,552
0,863,48,576
0,875,33,588
0,888,26,594
0,4846,33,584
0,4859,61,552
0,4871,119,498
0,4884,200,444
0,4896,294,394
0,4909,394,351
0,4921,492,317
0,4934,573,290
0,4947,643,271
0,4959,689,260
0,4972,718,255
0,4984,735,254
0,5272,738,246
0,5284,748,222
0,5297,774,172
0,5309,801,122
0,5322,829,71
0,5334,856,30
0,5347,880,-5
0,5359,900,-25
0,5372,913,-11
0,5384,921,-4
0,5609,921,1
0,5620,922,2
0,5633,922,4
0,5645,923,6
0,5658,924,10
0,5670,924,13
0,5684,924,15
0,5697,924,15
0,5709,924,17
0,5722,924,19
0,5734,924,20
0,5747,924,20
0,5759,924,21
0,5784,924,22
0,5797,924,22
0,5808,922,23
0,5820,920,24
0,5833,918,24
0,5846,916,26
0,5858,914,27
0,5871,911,27
0,5883,910,29
0,5896,909,29
0,5908,908,29
0,5921,907,29
0,5947,907,30
0,5996,911,30
0,6009,918,30
0,6021,927,30
0,6033,939,30
0,6045,951,31
0,6058,962,31
0,6071,970,32
0,6083,976,32
0,6095,979,33
0,6107,982,33
0,6120,982,33
0,6132,983,33
0,6182,983,33
0,6207,984,33
0,6233,984,33
0,6246,984,33
0,6508,984,33
