index,millis,x,y
0,0,554,722
0,575,578,714
0,588,643,698
0,601,725,689
0,613,822,687
0,626,917,687
0,638,1009,695
0,651,1095,710
0,666,1159,727
0,676,1206,742
0,925,1222,739
0,938,1280,729
0,950,1357,721
0,963,1436,719
0,976,1514,719
0,987,1585,724
0,999,1646,732
0,1012,1694,744
0,1024,1727,752
0,1037,1745,762
0,1274,1752,762
0,1287,1761,764
0,1300,1772,766
0,1312,1785,770
0,1325,1801,773
0,1337,1816,779
0,1350,1827,784
0,1362,1838,789
0,1375,1849,795
0,1387,1858,803
0,1400,1865,809
0,1412,1872,815
0,1425,1877,819
0,1437,1881,821
0,1450,1883,822
0,1462,1885,823
0,1475,1887,824
0,1487,1889,824
0,1500,1889,824
0,1513,1890,824
0,1525,1892,824
0,1538,1893,824
0,1551,1895,824
0,1562,1898,824
0,2000,1898,823
0,2012,1898,823
0,2025,1897,822
0,2037,1896,822
0,2049,1894,819
0,2062,1892,817
0,2074,1890,815
0,2087,1889,813
0,2099,1888,813
0,2112,1888,812
0,2137,1887,812
0,2149,1886,811
0,2162,1884,810
0,2174,1884,809
0,2187,1882,808
0,2199,1882,806
0,2360,1882,806
