index,millis,x,y
0,0,1103,291
0,624,1099,293
0,636,1092,298
0,649,1079,305
0,662,1057,319
0,674,1030,338
0,687,999,361
0,699,969,387
0,712,932,419
0,724,896,452
0,737,867,481
0,750,840,509
0,762,821,532
0,774,809,544
0,787,801,555
0,1112,792,557
0,1124,774,564
0,1137,730,584
0,1149,685,605
0,1162,637,631
0,1174,589,659
0,1187,532,697
0,1199,475,735
0,1212,432,766
0,1225,396,795
0,1237,370,817
0,1249,351,832
0,1262,341,841
0,1274,334,846
0,1549,332,848
0,1561,328,852
0,1574,320,860
0,1586,311,867
0,1599,304,875
0,1611,298,882
0,1624,292,888
0,1637,287,895
0,1649,283,903
0,1661,278,909
0,1674,274,915
0,6010,275,915
0,6036,297,902
0,6048,345,876
0,6061,403,851
0,6073,463,828
0,6085,528,812
0,6098,589,797
0,6111,656,787
0,6123,719,779
0,6136,774,773
0,6147,821,769
0,6160,852,767
0,6173,869,766
0,6186,883,766
0,6198,890,766
0,6210,892,766
0,6485,898,766
0,6498,909,766
0,6510,924,766
0,6523,948,766
0,6535,980,766
0,6547,1022,769
0,6560,1061,774
0,6572,1101,780
0,6585,1140,785
0,6597,1173,788
0,6610,1204,790
0,6622,1229,791
0,6634,1252,793
0,6647,1269,794
0,6659,1280,796
0,6672,1285,797
0,6684,1289,800
0,7085,1289,799
0,7097,1290,796
0,7110,1292,793
0,7123,1295,787
0,7134,1300,781
0,7147,1306,772
0,7159,1311,766
0,7172,1316,759
0,7185,1322,753
0,7197,1329,745
0,7210,1336,739
0,11272,1336,739
