index,millis,x,y
0,0,27,55
0,250,28,55
0,262,32,57
0,275,42,63
0,288,65,79
0,300,109,115
0,312,159,160
0,325,212,214
0,338,263,264
0,350,308,307
0,362,344,339
0,375,369,360
0,388,385,375
0,401,393,384
0,413,397,391
0,3566,413,377
0,3578,435,358
0,3591,463,339
0,3602,490,318
0,3615,518,300
0,3627,539,286
0,3640,561,270
0,3652,579,256
0,3665,590,246
0,3677,600,240
0,3690,607,233
0,3703,610,228
0,3716,614,225
0,3728,615,222
0,3940,615,221
0,3954,615,218
0,3966,616,212
0,3978,620,204
0,3991,623,196
0,4004,628,189
0,4016,632,182
0,4029,636,178
0,4042,637,176
0,4052,639,174
0,4065,639,174
0,4166,640,174
0,4217,641,174
0,4303,641,174
0,4316,642,174
0,4328,642,173
0,4341,644,171
0,4354,645,170
0,4366,647,168
0,4379,648,165
0,4391,650,163
0,4404,651,162
0,4415,651,162
0,4429,652,161
0,5104,652,161
