index,millis,x,y
0,0,559,808
0,450,554,808
0,463,539,809
0,476,492,813
0,488,429,821
0,500,362,834
0,513,300,848
0,525,251,866
0,538,215,878
0,551,193,887
0,563,180,892
0,4462,180,890
0,4488,193,855
0,4500,223,794
0,4512,259,732
0,4525,292,676
0,4537,329,629
0,4549,362,588
0,4562,392,557
0,4575,412,538
0,4586,424,528
0,4600,434,525
0,4800,439,528
0,4812,444,534
0,4825,450,541
0,4837,455,549
0,4849,460,557
0,4862,462,564
0,4874,463,570
0,4888,463,575
0,4900,463,580
0,4913,463,583
0,4925,463,584
0,4938,463,585
0,4963,463,586
0,4975,463,586
0,4988,461,586
0,5000,460,586
0,5013,458,586
0,5025,456,586
0,5038,455,586
0,5050,453,586
0,5063,452,586
0,5075,451,586
0,5088,449,586
0,5100,447,588
0,5113,446,589
0,5125,444,589
0,5137,443,590
0,5150,442,590
0,5398,442,590
