index,millis,x,y
0,0,1175,404
0,1077,1177,405
0,1090,1181,410
0,1104,1189,416
0,1116,1199,425
0,1129,1215,440
0,1141,1233,460
0,1153,1253,483
0,1167,1275,515
0,1179,1299,553
0,1192,1322,593
0,1205,1340,628
0,1218,1354,649
0,1230,1360,659
0,1243,1362,662
0,1255,1363,662
0,1432,1365,664
0,1446,1370,667
0,1459,1385,676
0,1472,1418,699
0,1484,1453,726
0,1496,1495,757
0,1509,1536,793
0,1522,1570,823
0,1534,1598,848
0,1547,1619,867
0,1560,1629,875
0,1572,1634,878
0,1585,1636,878
0,1598,1636,869
0,1838,1636,869
0,1850,1638,871
0,1865,1641,876
0,1877,1645,885
0,1890,1650,895
0,1902,1655,905
0,1915,1658,912
0,1927,1661,919
0,1941,1664,924
0,1954,1665,928
0,1966,1667,934
0,1979,1671,941
0,1991,1675,949
0,2004,1679,957
0,2017,1681,961
0,2029,1681,963
0,2042,1681,964
0,2321,1682,965
0,2333,1683,966
0,2346,1686,967
0,2358,1688,968
0,2371,1690,969
0,2383,1691,969
0,2397,1693,971
0,2409,1693,972
0,2422,1694,972
0,2447,1694,972
0,2461,1695,972
0,2512,1696,972
0,4566,1690,969
0,4579,1663,949
0,4591,1625,923
0,4604,1589,894
0,4616,1556,871
0,4630,1531,850
0,4642,1513,836
0,4655,1502,828
0,4667,1492,822
0,4680,1482,815
0,4692,1474,808
0,4705,1466,802
0,4717,1461,796
0,4883,1460,795
0,4896,1458,793
0,4909,1451,788
0,4921,1443,783
0,4933,1432,776
0,4947,1422,768
0,4960,1412,760
0,4972,1403,754
0,4985,1394,749
0,4998,1385,742
0,5010,1378,737
0,5023,1374,733
0,5035,1371,732
0,5048,1371,731
0,5175,1370,730
0,5188,1370,730
0,5200,1369,729
0,5213,1368,728
0,5225,1367,727
0,5238,1367,727
0,5250,1366,726
0,5264,1366,726
0,5276,1365,725
0,5289,1364,725
0,5301,1364,725
0,5479,1364,725
