index,millis,x,y
0,0,960,353
0,18004,958,353
0,18029,918,336
0,18042,855,311
0,18054,786,286
0,18066,708,259
0,18079,629,236
0,18091,564,215
0,18103,516,203
0,18116,486,195
0,18128,467,189
0,18141,459,186
0,18366,450,181
0,18379,425,164
0,18390,369,131
0,18403,307,88
0,18416,249,46
0,18428,208,15
0,18440,185,-5
0,18454,171,-10
0,18466,165,-4
0,18479,161,-2
0,18741,160,0
0,18753,160,0
0,18766,158,1
0,18777,158,1
0,18791,157,2
0,18804,155,3
0,18815,153,5
0,18828,152,6
0,18840,149,8
0,18853,148,9
0,18866,146,11
0,18878,145,11
0,18890,144,13
0,18902,142,13
0,18915,142,13
